Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
SRR11816478_2	0.01025230083115252	0.00663384171427516	0.003543074551942415	0.00437230476622681	0.005503073240250986	0.006068457477263072	0.0059553806298606555	0.006483072584405271	0.0068599954090799945	0.006520764866872743	0.007764610188299335	0.0090461477921934	0.009423070616868125	0.010553839090892301	0.011873068977253839	0.015265374399326364	0.018356141561659108	0.021597677853861744	0.02740228935385251	0.03776766703240745	0.05616150087653402	0.07990763883104171	0.11239838631800302	0.1543498967042999	0.217936777226926	0.2956959559573218	0.4007820394766351	0.5270134934602005	0.6575041753625903	0.8191286825831124	1.026587005284081	1.2391714784006258	1.4554874874814505	1.6656596545200772	1.9024048806982723	2.1947085312335215	2.4856552595999415	2.791188901281274	3.2178655388130624	3.7414867268511904	4.269442527373077	4.717113766239249	4.893739801881825	4.971536672894688	5.150725783745052	5.212390357861837	5.015222028274489	4.857743672125388	4.627783056791339	4.134692617551863	3.620456807848136	3.092689468738586	2.600126721453656	2.3358284367917386	2.0827247600226606	1.787443419172481	1.558085880357911	1.349572173747853	1.2156138018584557	1.060321598092469	0.8920632491576717	0.7543356490215272	0.6602557119827158	0.5745434616516834	0.49018813348947987	0.4348181705447628	0.37643282500264785	0.31951747847676437	0.2685952048632091	0.21593908625615	0.17131142381466252	0.14782913183742716	0.12743760702252455	0.10681992851281708	0.08774763358427598	0.06863764637326743	0.059629190863541494	0.05367381023368084	0.047831506451222604	0.042441510058374037	0.03799382072721228	0.03184997868501426	0.02845767326294174	0.02472613729866196	0.019260756340878447	0.016207681461013174	0.015076912986989002	0.01251383777920087	0.009460762899335598	0.007538456493494501	0.006143842042198018	0.005503073240250986	0.005013073568173843	0.00467384302596659	0.0042215356363569205	0.00407076650648703	0.0036938436818123054	0.0037692282467472506	0.004259227918824393	0.005691534652588348	0.02423613762658482
SRR11816478_2_paired	0.0018496111963131083	0.0010789398645159798	0.00034680209930870785	0.0004238692324884207	0.0005009363656681335	0.00038533566589856426	0.00038533566589856426	0.0005009363656681335	0.00034680209930870785	0.0007321377652072721	0.0012716076974652619	0.0016954769299536829	0.0019266783294928213	0.0033138867267276523	0.004932296523501622	0.006242437787556741	0.00893978744884669	0.013178479773730895	0.019806253227186203	0.0299791148069083	0.046163212774647994	0.07332937722049677	0.11286481654168946	0.1587968279167983	0.2203734673273889	0.3030665012292208	0.39296531208335583	0.5154249867059195	0.673913546089999	0.845118182448731	1.0449917923503165	1.2682938107385344	1.4608460429880468	1.6256926408594528	1.87596815586057	2.199573048082184	2.521135661274536	2.8473223024576706	3.279437718196321	3.7562520711792042	4.274875343912082	4.762902964772613	4.945436469708763	4.9874765908582965	5.153440662160809	5.2284269827446685	5.079648882141234	4.950099031266135	4.688417580554421	4.144747489538137	3.5914054733077982	3.052320876715707	2.5833288377505643	2.2897030603358584	1.984440145811016	1.7448769623218785	1.574597131561303	1.3895589447968124	1.2501830344413016	1.064682444877733	0.8783341168491874	0.7510192128363017	0.6518723460006012	0.5588137826860979	0.49149564185361866	0.43149887867321224	0.3606741832810561	0.3085382676849804	0.26040984301424974	0.222223078523702	0.1780250776451367	0.13498308376426704	0.10993626548086038	0.0994936689350093	0.08115169123823764	0.06042063241289487	0.050478972232711916	0.04631734704100742	0.042502523948611634	0.03911157008870427	0.03498847846358963	0.029439644874650304	0.023890811285710984	0.01811077629723252	0.014257419638246876	0.01067379794539023	0.009363656681335111	0.008438851083178557	0.005009363656681335	0.0033909538599073657	0.002774416794469663	0.002273480428801529	0.0016569433633638261	0.0012716076974652619	0.0008477384649768414	0.0005780034988478464	0.0005780034988478464	0.0006936041986174157	0.0008477384649768414	0.0011945405642855493	0.012484875575113482
SRR11816479_1	0.006205764805884114	0.0044139594746077145	0.0021851284527760967	0.0018792104693874428	0.0018355079003319209	0.0018792104693874428	0.00227253359088714	0.0026658567123868378	0.0029717746957754914	0.003365097817275189	0.0037584209387748857	0.004588769750829802	0.00589984682249546	0.0072546264632166405	0.008259785551493645	0.009833078037492433	0.013722606683433884	0.01783064817465295	0.02626524400236868	0.04099300977407957	0.06144581209206383	0.08993988711626413	0.13324913305028638	0.19880298663356924	0.2849844528110585	0.3821789663905393	0.5034972980886682	0.659559172185937	0.8388271104516879	1.0563347966410206	1.2932901260600604	1.527448491059547	1.7831522226034058	2.0341797792583236	2.2750683398923606	2.5535411099141463	2.86452859131324	3.1814596221038856	3.480122979029322	3.7549247332504443	3.9913119292717623	4.169487303311125	4.246272717141677	4.277388946309209	4.289581963075699	4.19374222913694	4.0352767137416174	3.8868190866600094	3.6909878747222153	3.4189393823515912	3.15379589589174	2.898660297745603	2.6765201392363847	2.4795526605031477	2.2708291906939753	2.067044111188076	1.8713877095265046	1.6805385904610404	1.4942782411464057	1.3303062020500875	1.1736324919860415	1.0272288856500429	0.9151754985916848	0.8031221115333266	0.6944338222922435	0.6127974232965284	0.5357060914825877	0.4550748515751498	0.3930609060853642	0.3391756384399057	0.2811823293032281	0.24193742229136941	0.2048339411632313	0.17205701437158985	0.14483031384999967	0.1179969364499092	0.09697600073420315	0.08622516874654478	0.07809649090221768	0.07001151562694613	0.060265842727564745	0.04536326667963177	0.036447942592305285	0.030067367510199085	0.02333717187564871	0.018573591848596818	0.01656327367204281	0.013722606683433884	0.009396052346937215	0.006205764805884114	0.005419118562884719	0.0055065237009957625	0.00476358002705189	0.0035399080934972764	0.002796964419553403	0.006861303341716942	0.010182698589936609	0.005768739115328894	0.0013547796407211799	0.0010925642263880484	0.0018792104693874428
SRR11816479_1_paired	0.00044735143347056583	0.00040261629012350926	0.0002684108600823395	0.00013420543004116975	0.0002684108600823395	0.00035788114677645264	0.0003131460034293961	0.00040261629012350926	0.00035788114677645264	0.0006710271502058488	0.001073643440329358	0.0012078488703705277	0.0015657300171469807	0.0026393734574763385	0.004160368331276262	0.005815568635117356	0.009215439529493656	0.015657300171469803	0.02500694513100463	0.03744331498148636	0.056992572624150084	0.09130442757134248	0.14073676096984	0.20672109740674846	0.29279151320648533	0.39809804064545656	0.5243853503141973	0.6764401025508426	0.858512135973363	1.065635849670235	1.3000032656654643	1.5410809531627523	1.7811297323630577	2.0518220847560973	2.3119569433192315	2.5712418341587715	2.8944979799846022	3.196862813867358	3.4885359484901666	3.766654334678817	3.9935062465917417	4.199645787134978	4.282942624047197	4.284821500067774	4.29126336070975	4.190430347605485	4.03927029823578	3.901709732443581	3.710824875781691	3.439550966525139	3.149622502492866	2.8710567648707443	2.635123618858368	2.4425835618926364	2.24829883433637	2.057279772244438	1.842148467888443	1.654574011834235	1.4848936131188493	1.3228629239158103	1.178860497481635	1.0344554547573364	0.9041867173307078	0.7912752155227367	0.698047176787471	0.6090242415268283	0.5246090260309325	0.45665634328675364	0.39031412570306867	0.33327681793557157	0.2825024302366623	0.23414374027849416	0.19222691096230216	0.1624780406365095	0.14243669641702816	0.12051647617697042	0.09783575850001276	0.07927067401098427	0.06714745016393193	0.06611854186694963	0.05927406493484997	0.04388517562346251	0.03355135751029244	0.026841086008233952	0.02057816593964603	0.014852067591222784	0.012704780710564072	0.011317991266805317	0.009215439529493656	0.0069339472187937715	0.004652454908093885	0.0038472223278468664	0.0036235466111115833	0.002460432884088112	0.0014315245871058106	0.0014762597304528674	0.0014762597304528674	0.0009841731536352448	0.0009394380102881884	0.0015209948737999238	0.007828650085734901
SRR11816479_2	0.004808272326556875	0.003190944362169562	0.0013550585647569375	0.0013550585647569375	0.0022292898968581873	0.002884963395934125	0.0031472327955645	0.003584348461615125	0.0037154831614303126	0.004065175694270813	0.004677137626741687	0.0065567349907593745	0.008086639821936562	0.008174062955146688	0.008348909221566937	0.010884180084660562	0.015605029278007313	0.01975762810548825	0.027713133227609623	0.043143316239196684	0.06346919471055075	0.09664627376379319	0.14472899702936193	0.20588147870984436	0.28478085643198214	0.38400611262547407	0.512649253144173	0.6632356000986133	0.8319622471941546	1.0437010758290772	1.2763777448678248	1.5076119322086057	1.7551068223264694	2.0243263610470494	2.3021570783888263	2.589123513151062	2.877357583344844	3.1615264778443555	3.465015884783304	3.7506709725473875	3.9649013604787986	4.145823534657152	4.2492013896781256	4.277613907971416	4.28731787575774	4.196179259386184	4.036282348744867	3.8835541350267775	3.6753559432868648	3.41653975741829	3.1441729859021454	2.8992133666473756	2.6832345160517614	2.4691789743867707	2.2786402555553034	2.088407517690071	1.885673271775791	1.6804037549984177	1.4942361928274563	1.3158492895121963	1.1586187844337867	1.0227195238586473	0.9078018152539379	0.807877173994765	0.7082585137018277	0.6147157611669939	0.5323194581164511	0.4568295825895081	0.3934478110121676	0.33574854309348506	0.2806719691711063	0.2434734259901981	0.20474497797811275	0.17488997798685504	0.15032407755480995	0.12060021226336744	0.10040546849182856	0.08816622984241106	0.07514018299410244	0.067140966305376	0.05975371154912044	0.0472084919334675	0.03842246704584994	0.03265254025398169	0.02609580526322231	0.019189377739622437	0.015823587111032624	0.014031412880225063	0.011933257683182062	0.009223140553668187	0.007562101022675812	0.006731581257179624	0.006207042457918875	0.0065567349907593745	0.00576992679186825	0.004895695459767	0.004983118592977125	0.005201676426002437	0.006075907758103688	0.0073435431896505	0.025046727664700813
SRR11816479_2_paired	0.0015210574749461702	0.0008052657220303253	4.47369845572403e-05	0.00022368492278620152	0.00044736984557240304	0.0002684219073434418	0.0002684219073434418	0.0004921068301296433	0.0004921068301296433	0.0004921068301296433	0.0008052657220303253	0.0014315835058316896	0.0020131643050758136	0.0026394820888771776	0.004563172424838511	0.007113180544601207	0.009886873587150107	0.01480794188844654	0.022905336093307034	0.038652754657455615	0.06375020299406743	0.09739241538111214	0.14311361359861172	0.21017435344991495	0.29678515555273216	0.40683813756354326	0.5364411818258684	0.6806732200384111	0.8611869527268757	1.0730613115899659	1.297819922005541	1.5359996277882884	1.7858109495559185	2.031148572867824	2.30453628549712	2.607629355872423	2.9248593133678136	3.2096102200746484	3.499684827943794	3.7966041944501985	4.039436546626899	4.210152879697327	4.2443319358990585	4.271129389648846	4.270950441710617	4.167921166275292	4.039526020596012	3.89708346176576	3.684090678288739	3.403589785114842	3.1547626770074713	2.9084855770198637	2.650487387078259	2.4425051458716487	2.257472977742903	2.059064451231542	1.8517532647932904	1.6499447274555794	1.4781099697712197	1.3261831702148315	1.1616852779978588	1.0111453249627453	0.8899975707817386	0.785626185809697	0.6988364357686507	0.6055150859822475	0.5190832318176593	0.44884616606279193	0.38822755198773135	0.3318142144610513	0.2783087809305919	0.2304402074543448	0.19268219248803398	0.1637373634794995	0.14212939993835244	0.1211030171964495	0.0920239772342433	0.07547129294806439	0.06800021652700526	0.06504757554622739	0.05838176484719859	0.04080012991620315	0.028542196147519315	0.024471130552810444	0.018655322560369204	0.014136887120087935	0.012392144722355565	0.009752662633478387	0.006621073714471565	0.004160539563823348	0.0028631670116633793	0.002371060181533736	0.0021473752587475342	0.001923690335961333	0.0012973725521599688	0.001207898583045488	0.0014315835058316896	0.0013868465212744493	0.0015657944595034105	0.0015210574749461702	0.014673730934774818
SRR12963743_1	0.0	7.425073582479202e-05	0.0002598775753867721	0.00048262978286114813	0.0006682566224231282	0.0008167580940727122	0.0007425073582479203	0.00048262978286114813	0.00037125367912396013	0.0003341283112115641	0.0006311312545107322	0.0007053819903355242	0.0006311312545107322	0.0006682566224231282	0.0006682566224231282	0.0005568805186859402	0.00037125367912396013	0.0005940058865983362	0.0010766356694594844	0.0014850147164958405	0.0018933937635321964	0.0028957786971668888	0.003861038262889185	0.006237061809282529	0.010654980590857656	0.016075284306067472	0.021495588021277292	0.030591303159814315	0.045552826428509906	0.06296462397942364	0.08297519728420508	0.11464313611347889	0.1574486853164715	0.20649129632874663	0.26225359893316547	0.3313810339860468	0.42801836666201365	0.5773365964056704	0.7787788426983311	1.0486802674214502	1.3995149941935925	1.8485091937261098	2.373127767696178	2.9392153776243926	3.4586735254546372	3.899574394782252	4.3510559939649	4.681805896696437	4.8410365996727025	4.937970935291968	4.992433850019454	4.802351966307986	4.468409281935984	4.192419296875232	3.921998117001339	3.672886898309162	3.390511349967478	3.133269675702486	2.914527007962649	2.6492662542285794	2.420945241567344	2.2556259782534447	2.101184447737877	2.0310175023834485	2.219502995274683	2.1788507174106098	1.7007502294347738	1.32092059032305	1.1166196907011348	0.9720163826823524	0.8380309298865152	0.7046766083451887	0.5884370814114768	0.500152956515799	0.4017707315479496	0.3177188985942851	0.26210509746151583	0.2133966147604523	0.1760484946405819	0.14527156464120558	0.11378925265149377	0.08772724437699178	0.06812505011924669	0.0540174103125362	0.040912155439460404	0.027509897623085443	0.01867406005993519	0.010914858166244427	0.007425073582479202	0.005086175403998254	0.0027472772255173047	0.0018191430277074048	0.0010023849336346924	0.0005568805186859402	0.0007053819903355242	0.0008167580940727122	0.0014850147164958405	0.002413148914305741	0.007425073582479202	0.008613085355675875	0.002784402593429701
SRR12963743_1_paired	0.0016597623069488968	0.0010939342477617729	0.0006412718004120738	0.0006412718004120738	0.00045266244734969906	0.0003017749648997994	0.00037721870612474924	0.00045266244734969906	0.0004149405767372242	0.0005281061885746489	0.0005658280591871238	0.0005281061885746489	0.000490384317962174	0.00045266244734969906	0.0003017749648997994	0.00026405309428732446	0.00045266244734969906	0.0006789936710245487	0.000943046765311873	0.0011316561183742477	0.001923815401236221	0.0033949683551227432	0.004828399438396791	0.006827658580857962	0.00973224261801853	0.014258867091515522	0.02135057876666081	0.028857231018543317	0.04055101090841055	0.056318752824425056	0.07559462870739975	0.1009437257589829	0.13213971275549968	0.17220033934594803	0.22565223000382498	0.3060752581496215	0.4088673555686157	0.5538702262029693	0.7676400669638648	1.0634926981775055	1.4544044433345833	1.94818372965188	2.503789161903023	3.052981876150046	3.5511368994583896	4.0228488914673886	4.428170391198432	4.741752301599935	4.96099181359964	5.074119703566452	5.0696685228341805	4.870874264706437	4.550200642629788	4.215947147132647	3.9402757166966804	3.666754432885625	3.369845589294835	3.1433634781375357	2.885270439406982	2.6114096587604143	2.4017892237668907	2.1937908292097044	2.0001644673558703	1.830717824564633	1.6639117127162688	1.504574531249175	1.3422573220036953	1.1899364084705215	1.0596073455044206	0.9354646693187656	0.882352275496401	1.0611162203289197	1.0780910621045332	0.7237695314415563	0.4468155574047655	0.32814255245791935	0.2633741006162999	0.2144865563025324	0.17563302957168325	0.1469644079062023	0.12037048912440747	0.09494594833159939	0.07529285374249996	0.05563975915340052	0.04273887940393409	0.032629418079790806	0.020407532001348934	0.012523661043341674	0.007808427216782309	0.004262571379209666	0.0024141997191983954	0.0014334310832740471	0.0007167155416370236	0.0006412718004120738	0.0005658280591871238	0.0007544374122494985	0.0009053248946993981	0.001018490506536823	0.0016220404363364218	0.0023387559779734454	0.009128692688218932
SRR12963743_2	0.006683980652104006	0.008169309685904895	0.010954301624281565	0.014073492595263434	0.016821351307795083	0.020126208408002062	0.02272553421715362	0.02309686647560384	0.024619328735249756	0.027404320673626425	0.02985511357939789	0.029632314224327758	0.02818411841637189	0.02829551809390696	0.028109851964681843	0.028072718738836825	0.030783444225523447	0.03312283745375985	0.03375410229312523	0.033011437776224783	0.031377575839043804	0.032491572614394476	0.035276564552771145	0.035870696166291495	0.0382100893945279	0.0435572739162111	0.04927579069634454	0.057742166189009604	0.06813946942561584	0.07857390588806709	0.0922760662248803	0.11102834527661654	0.13728153594904727	0.1690304440465413	0.2121049860267671	0.265354031888529	0.34597026519807234	0.4945403018040063	0.6962479845941673	0.98462461650661	1.346562168818042	1.8185254693082749	2.398917789265973	2.9791987095461354	3.4939394862098334	3.935639207636374	4.339648704830216	4.624200614480621	4.7963131162723	4.889368980239926	4.824979966624657	4.634263718684623	4.32925140159361	4.022159623855275	3.8059328497597105	3.5784175750072595	3.3081990905330323	3.0630455335041957	2.89524048591054	2.6639747553477413	2.4119515515375753	2.2604851233157297	2.133860823184204	1.983991123673694	1.8074226347806133	1.6167806532922688	1.4553996537698022	1.3123624678147765	1.1807994486458628	1.0315610139747182	0.8840678409182898	0.7777182820981461	0.6830656894191844	0.5914951544853595	0.5167459708593297	0.44886643401462906	0.3800956997496478	0.33367916744337	0.2991081341816543	0.2629032389827575	0.2324539937898393	0.2087258624748701	0.18124727534955362	0.15725921145366925	0.13126595336215366	0.10883748495176024	0.08470088815249577	0.06461181297033873	0.050092721664935023	0.037467424877627456	0.028852516481582293	0.02086887292490251	0.015595954854909347	0.013479360981743078	0.011919765496252144	0.010397303236606231	0.009766038397240853	0.008280709363439963	0.008354975815130007	0.009580372268015742	0.029632314224327758
SRR12963743_2_paired	0.07919241834413178	0.06045021266935393	0.03492008542222192	0.027792767771250063	0.027717346420446126	0.026208919404367426	0.023154354696808054	0.022400141188768704	0.022249298487160833	0.02141966362831755	0.020137500664650653	0.017610885412718828	0.01746004271111096	0.017271489334101123	0.014933427459179138	0.014103792600335851	0.015084270160787007	0.01444318867895356	0.01289705098747289	0.014216924626541755	0.014933427459179138	0.014782584757571266	0.015838483668826356	0.017535464061914894	0.019986657963042786	0.0235691721262297	0.027717346420446126	0.03371334380935896	0.04544136385937086	0.05837612552224571	0.07116004448351271	0.08812984841439808	0.11169902054062779	0.1425840636948392	0.18881735173765135	0.24379951647372	0.3375482555230112	0.49400984776577445	0.6953094330614771	0.9906217321342846	1.376967601627442	1.8647174772764896	2.4326402488301206	2.998790618639859	3.530661984509209	4.012114177366128	4.365425495207162	4.651046150701664	4.850724176955082	4.937006202274783	4.919357606186662	4.731332178632453	4.440884556686499	4.130299434075894	3.868851321514053	3.61981002115946	3.397241614937048	3.186589782141657	2.9297046613034543	2.658678037189514	2.428718338588316	2.2367332901168995	2.1010879906960223	1.9439476062960235	1.7558844680664116	1.5992343224466385	1.4219187267065871	1.249052990663968	1.1216663291561217	1.0124939238674258	0.8704000989528122	0.7456908953985056	0.6473414539501744	0.5443158887519992	0.462031195024906	0.3978099148153553	0.35236855095598446	0.30941609167314343	0.2696690397994697	0.24598673564703413	0.22192732474057886	0.19190962712061269	0.1642677020509705	0.14201840356380968	0.11860007413918784	0.09570969417019355	0.0740637664894642	0.05592493162111783	0.04121776821435049	0.029979986944564174	0.023041222670602154	0.016328722449051935	0.01078525316496271	0.00852261264084466	0.007315871027981698	0.005090941179265615	0.003921910241804622	0.002979143356755434	0.003092275382961336	0.004487570372834135	0.02096713552349394
SRR12963744_1	0.0	0.0	0.00010947921394800219	0.0002846459562648057	0.0004160210130024083	0.000350333484633607	0.0002846459562648057	0.00039412517021280793	0.0003284376418440066	0.00024085427068560483	0.0002846459562648057	0.00026275011347520527	0.00024085427068560483	0.00021895842789600438	0.00024085427068560483	0.000350333484633607	0.0003065417990544061	0.00026275011347520527	0.00048170854137120965	0.0009196253971632183	0.0010947921394800217	0.0015327089952720304	0.0026056052919624525	0.004050730916076081	0.005736710810875315	0.009021087229315381	0.012283567804965844	0.016597048834517132	0.0250926358368821	0.037748432969271155	0.050250959202133	0.06844640456029097	0.0951374369208139	0.12855049301774416	0.1784730145780332	0.24768577363596017	0.34982988024944617	0.5127130547612838	0.7510711993688742	1.0582260820213891	1.4402209553287584	1.8967054858063481	2.417979815098366	2.956945985364381	3.4499746774578135	3.8868624286387115	4.299095460838519	4.62289118401113	4.807779680526516	4.900596158111632	4.879576149033616	4.722933289716814	4.474984765967379	4.207789796405885	3.939040222006329	3.679421214050037	3.432720753339609	3.1840496667781166	2.9323131622260803	2.6780148440676608	2.4621656258477795	2.283342277785113	2.1462086143938452	2.2409519261444464	2.778932783484929	2.7605621713844544	1.9162803692602512	1.3125462960225982	1.0381038024977463	0.8633530811939454	0.724292583637193	0.6025735935698041	0.5006703412270036	0.4097588019645826	0.32548170306741053	0.25832715323170596	0.21182038314659463	0.17234217859694506	0.14028666475297	0.11366131992081588	0.08911608015367378	0.07313211491726547	0.05712625383806755	0.042631205911352055	0.031836555416079035	0.021830155261231637	0.013969547699765082	0.008626962059102572	0.005933773395981719	0.003569022374704871	0.0020144175366432404	0.001248063039007225	0.0007882503404256159	0.0008101461832152163	0.0005692919125296114	0.0006349794408984126	0.0008101461832152163	0.001401333938534428	0.004050730916076081	0.004532439457447291	0.0016859798947992338
SRR12963744_1_paired	0.0006669648740725854	0.0006225005491344131	0.0004001789244435512	0.00031125027456720654	0.0003334824370362927	0.0002667859496290341	0.00024455378715994796	0.0002667859496290341	0.0002667859496290341	0.0002000894622217756	0.00017785729975268943	8.892864987634471e-05	4.446432493817236e-05	8.892864987634471e-05	0.00017785729975268943	0.00024455378715994796	0.00024455378715994796	0.00035571459950537886	0.0003334824370362927	0.00046687541185080975	0.0008892864987634471	0.0016451800227123771	0.0026678594962903416	0.003846164107151909	0.0057803622419624065	0.008003578488871024	0.011138313397012175	0.015851531840458444	0.02238778760636978	0.03188092098066958	0.04270798410311455	0.05893746270554745	0.0829926624970987	0.11293938534295779	0.15604754837051588	0.23403797431207018	0.3486670040026785	0.5013130315154243	0.7256355508285037	1.0345736804989254	1.4108307981257397	1.8745492429059392	2.3809756717892534	2.886801832285902	3.409746757883747	3.914394613769534	4.382892973480587	4.785228417683641	5.0529925824613136	5.193299759803717	5.213353170350833	5.057639104417353	4.759016698132587	4.415818806097304	4.1198864914712985	3.802300050600402	3.48824852356209	3.2177498028007188	2.911790782901155	2.6456495659837245	2.3931366646598433	2.145870553678667	1.9423128741117142	1.7495822576672058	1.5655888810730485	1.382062379890742	1.2043829374378054	1.0470681558065515	0.916298576163387	0.8300155536208633	0.9422212776023413	1.4763045165971984	1.5486924375965432	0.8875968544157965	0.4352390446573001	0.2695427377752008	0.19822196057437239	0.15991594464013686	0.1280572558219364	0.10660321903926823	0.08639418335486888	0.06800818499293462	0.054202012099632095	0.04081825029324222	0.0292797579717865	0.020631446771311974	0.012894654232069983	0.008003578488871024	0.004913307905668045	0.002378841384192221	0.0012450010982688262	0.00075589352394893	0.0006225005491344131	0.0006447327116034992	0.0006447327116034992	0.0005558040617271544	0.0004891075743198959	0.0005780362241962405	0.0006669648740725854	0.0014006262355524292	0.0052467903427043374
